[#, project, merge commit, file, approach, timeStamp]
1,accumulo,e7c64d477c56e59ecc3431aea7b27dfff750053d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/e7c64d477c56e59ecc3431aea7b27dfff750053d/org/apache/accumulo/test/continuous/ContinuousVerify,SimpleInitializationBlockHandler,3,188
2,accumulo,e7c64d477c56e59ecc3431aea7b27dfff750053d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/e7c64d477c56e59ecc3431aea7b27dfff750053d/org/apache/accumulo/test/continuous/ContinuousVerify,SimpleInitializationBlockHandler,3,246
3,accumulo,e7c64d477c56e59ecc3431aea7b27dfff750053d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/e7c64d477c56e59ecc3431aea7b27dfff750053d/org/apache/accumulo/test/continuous/ContinuousVerify,SimpleInitializationBlockHandler,3,19
4,accumulo,e7c64d477c56e59ecc3431aea7b27dfff750053d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/e7c64d477c56e59ecc3431aea7b27dfff750053d/org/apache/accumulo/test/continuous/ContinuousVerify,SimpleInitializationBlockHandler,3,226
5,accumulo,e7c64d477c56e59ecc3431aea7b27dfff750053d,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/e7c64d477c56e59ecc3431aea7b27dfff750053d/org/apache/accumulo/test/continuous/ContinuousVerify,SimpleInitializationBlockHandler,3,161
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,InsertionLevelInitializationBlockHandler,1,988
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,InsertionLevelInitializationBlockHandler,2,001
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,InsertionLevelInitializationBlockHandler,1,856
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,InsertionLevelInitializationBlockHandler,1,773
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,InsertionLevelInitializationBlockHandler,1,758
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,InsertionLevelInitializationBlockHandler,1,816
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,InsertionLevelInitializationBlockHandler,1,802
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,InsertionLevelInitializationBlockHandler,1,796
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,InsertionLevelInitializationBlockHandler,1,787
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,InsertionLevelInitializationBlockHandler,1,788
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,InsertionLevelInitializationBlockHandler,1,748
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,InsertionLevelInitializationBlockHandler,1,775
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,InsertionLevelInitializationBlockHandler,1,765
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,InsertionLevelInitializationBlockHandler,1,756
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,InsertionLevelInitializationBlockHandler,1,755
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,InsertionLevelInitializationBlockHandler,1,79
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,InsertionLevelInitializationBlockHandler,1,758
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,InsertionLevelInitializationBlockHandler,1,767
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,InsertionLevelInitializationBlockHandler,1,765
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,InsertionLevelInitializationBlockHandler,1,74
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,InsertionLevelInitializationBlockHandler,1,787
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,InsertionLevelInitializationBlockHandler,1,774
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,InsertionLevelInitializationBlockHandler,1,775
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,InsertionLevelInitializationBlockHandler,1,791
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,InsertionLevelInitializationBlockHandler,1,778
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,InsertionLevelInitializationBlockHandler,1,765
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,InsertionLevelInitializationBlockHandler,1,783
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,InsertionLevelInitializationBlockHandler,1,765
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,InsertionLevelInitializationBlockHandler,1,77
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,InsertionLevelInitializationBlockHandler,1,757
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,InsertionLevelInitializationBlockHandler,1,767
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,InsertionLevelInitializationBlockHandler,1,78
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,InsertionLevelInitializationBlockHandler,1,788
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,InsertionLevelInitializationBlockHandler,1,782
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,InsertionLevelInitializationBlockHandler,1,763
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,InsertionLevelInitializationBlockHandler,1,805
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,InsertionLevelInitializationBlockHandler,1,808
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,InsertionLevelInitializationBlockHandler,1,762
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,InsertionLevelInitializationBlockHandler,1,766
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,InsertionLevelInitializationBlockHandler,1,793
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,SimpleInitializationBlockHandler,1,802
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,SimpleInitializationBlockHandler,1,814
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,SimpleInitializationBlockHandler,1,757
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,SimpleInitializationBlockHandler,1,779
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/RemoteReplicationException,SimpleInitializationBlockHandler,1,761
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,SimpleInitializationBlockHandler,1,823
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,SimpleInitializationBlockHandler,1,83
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,SimpleInitializationBlockHandler,1,833
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,SimpleInitializationBlockHandler,1,832
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/org/apache/accumulo/tserver/log/LocalWALRecovery,SimpleInitializationBlockHandler,1,814
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,SimpleInitializationBlockHandler,1,802
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,SimpleInitializationBlockHandler,1,765
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,SimpleInitializationBlockHandler,1,758
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,SimpleInitializationBlockHandler,1,782
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationCoordinatorException,SimpleInitializationBlockHandler,1,755
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,SimpleInitializationBlockHandler,1,782
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,SimpleInitializationBlockHandler,1,789
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,SimpleInitializationBlockHandler,1,769
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,SimpleInitializationBlockHandler,1,77
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/ReplicationFailedException,SimpleInitializationBlockHandler,1,774
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,SimpleInitializationBlockHandler,1,788
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,SimpleInitializationBlockHandler,1,795
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,SimpleInitializationBlockHandler,1,783
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,SimpleInitializationBlockHandler,1,821
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/Replication,SimpleInitializationBlockHandler,1,817
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,SimpleInitializationBlockHandler,1,781
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,SimpleInitializationBlockHandler,1,787
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,SimpleInitializationBlockHandler,1,8
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,SimpleInitializationBlockHandler,1,809
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/KeyValues,SimpleInitializationBlockHandler,1,783
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,SimpleInitializationBlockHandler,1,801
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,SimpleInitializationBlockHandler,1,803
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,SimpleInitializationBlockHandler,1,801
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,SimpleInitializationBlockHandler,1,805
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/WalEdits,SimpleInitializationBlockHandler,1,772
1,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,SimpleInitializationBlockHandler,1,788
2,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,SimpleInitializationBlockHandler,1,785
3,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,SimpleInitializationBlockHandler,1,788
4,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,SimpleInitializationBlockHandler,1,786
5,accumulo,67670cdda638a55a92e48f05d51c1922d4518674,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/67670cdda638a55a92e48f05d51c1922d4518674/StatusUtil,SimpleInitializationBlockHandler,1,777
1,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/TDiskUsage,InsertionLevelInitializationBlockHandler,2,055
2,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/TDiskUsage,InsertionLevelInitializationBlockHandler,1,981
3,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/TDiskUsage,InsertionLevelInitializationBlockHandler,1,916
4,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/TDiskUsage,InsertionLevelInitializationBlockHandler,1,825
5,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/TDiskUsage,InsertionLevelInitializationBlockHandler,1,824
1,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/ConditionalWriterImpl,InsertionLevelInitializationBlockHandler,1,808
2,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/ConditionalWriterImpl,InsertionLevelInitializationBlockHandler,1,795
3,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/ConditionalWriterImpl,InsertionLevelInitializationBlockHandler,1,773
4,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/ConditionalWriterImpl,InsertionLevelInitializationBlockHandler,1,806
5,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/ConditionalWriterImpl,InsertionLevelInitializationBlockHandler,1,792
1,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/Condition,InsertionLevelInitializationBlockHandler,1,816
2,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/Condition,InsertionLevelInitializationBlockHandler,1,799
3,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/Condition,InsertionLevelInitializationBlockHandler,1,8
4,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/Condition,InsertionLevelInitializationBlockHandler,1,828
5,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/Condition,InsertionLevelInitializationBlockHandler,1,81
1,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/DiskUsage,InsertionLevelInitializationBlockHandler,1,812
2,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/DiskUsage,InsertionLevelInitializationBlockHandler,1,8
3,accumulo,9defedf28c9b22390b7105981eb9dcb939d4a222,C:/UFPE/miningframework/SOOTAnalysisOutput/accumulo/9defedf28c9b22390b7105981eb9dcb939d4a222/DiskUsage,InsertionLevelInitializationBlockHandler,1,796
