[#, project, merge commit, file, approach, timeStamp]
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,519
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,619
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,709
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/processor/Constants,SimpleInitializationBlockHandler,1,782
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,674
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,835
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,715
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,631
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/SimpleRealmProxy,SimpleInitializationBlockHandler,1,55
1,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/internal/Table,SimpleInitializationBlockHandler,1,715
2,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/internal/Table,SimpleInitializationBlockHandler,1,797
3,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/internal/Table,SimpleInitializationBlockHandler,1,703
4,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/internal/Table,SimpleInitializationBlockHandler,1,703
5,realm-java,0f5a8f4195c47d2779d114e61928504e8c092624,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/0f5a8f4195c47d2779d114e61928504e8c092624/io/realm/internal/Table,SimpleInitializationBlockHandler,1,772
1,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,InsertionLevelInitializationBlockHandler,6,393
2,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,InsertionLevelInitializationBlockHandler,5,72
3,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,InsertionLevelInitializationBlockHandler,5,731
4,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,InsertionLevelInitializationBlockHandler,5,631
5,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,InsertionLevelInitializationBlockHandler,5,771
1,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,SimpleInitializationBlockHandler,5,647
2,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,SimpleInitializationBlockHandler,5,858
3,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,SimpleInitializationBlockHandler,5,739
4,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,SimpleInitializationBlockHandler,5,737
5,realm-java,69b1b30333dd1a33887eaac207a91dca18805212,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/69b1b30333dd1a33887eaac207a91dca18805212/io/realm/Realm,SimpleInitializationBlockHandler,5,701
1,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,66
2,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,052
3,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,045
4,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,075
5,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,956
1,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,949
2,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,975
3,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,4,062
4,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,933
5,realm-java,db48fa333fbfca35cd0598443be72dfaff148c44,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/db48fa333fbfca35cd0598443be72dfaff148c44/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,95
1,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,87
2,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,736
3,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,437
4,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,537
5,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,InsertionLevelInitializationBlockHandler,2,452
1,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,541
2,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,468
3,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,574
4,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,45
5,realm-java,458dcba23999c1cf41eeb0dce9fc1c8e91d2a444,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/458dcba23999c1cf41eeb0dce9fc1c8e91d2a444/io/realm/internal/SharedGroup,SimpleInitializationBlockHandler,2,542
1,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,3,103
2,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,867
3,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,697
4,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,541
5,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,InsertionLevelInitializationBlockHandler,2,656
1,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,529
2,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,648
3,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,545
4,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,577
5,realm-java,93f6a1c1d539934cd4fc15989ba88c1d66419460,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/93f6a1c1d539934cd4fc15989ba88c1d66419460/io/realm/processor/RealmJsonTypeHelper,SimpleInitializationBlockHandler,2,651
1,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,939
2,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,086
3,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,136
4,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,295
5,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,052
1,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,SimpleInitializationBlockHandler,4,103
2,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,SimpleInitializationBlockHandler,4,044
3,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,SimpleInitializationBlockHandler,4,078
4,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,SimpleInitializationBlockHandler,4,194
5,realm-java,98c7b20ad85cbc57c4f00419241b303c5df8b2d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/98c7b20ad85cbc57c4f00419241b303c5df8b2d8/io/realm/internal/Table,SimpleInitializationBlockHandler,4,224
1,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,672
2,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,188
3,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,102
4,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,037
5,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,InsertionLevelInitializationBlockHandler,4,106
1,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,SimpleInitializationBlockHandler,4,07
2,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,SimpleInitializationBlockHandler,4,258
3,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,SimpleInitializationBlockHandler,4,13
4,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,SimpleInitializationBlockHandler,4,07
5,realm-java,c46ebfb6b0b0ca14505cb6281d78d48f0632371c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c46ebfb6b0b0ca14505cb6281d78d48f0632371c/io/realm/internal/Table,SimpleInitializationBlockHandler,4,149
1,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,246
2,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,861
3,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,612
4,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,622
5,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,732
1,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,739
2,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,752
3,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,655
4,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,77
5,realm-java,670b91040f5dfd50493a12c686700a789ad8f64c,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/670b91040f5dfd50493a12c686700a789ad8f64c/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,826
1,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,896
2,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,4,141
3,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,627
4,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,547
5,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,InsertionLevelInitializationBlockHandler,3,492
1,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,822
2,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,787
3,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,636
4,realm-java,199889b65b66ad7c2edf8781bfda0ef7170e9372,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/199889b65b66ad7c2edf8781bfda0ef7170e9372/io/realm/processor/RealmProxyClassGenerator,SimpleInitializationBlockHandler,3,638
