[#, project, merge commit, file, approach, timeStamp]
5,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,172
1,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,171
2,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,158
3,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,162
4,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,176
5,realm-java,47a26984d0d1b2337913e6d59952491218e9a573,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/47a26984d0d1b2337913e6d59952491218e9a573/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,261
1,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,46
2,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,434
3,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,4
4,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,412
5,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,54
1,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,567
2,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,53
3,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,516
4,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,524
5,realm-java,709da6b9466c4d8850a4cabea53637b4bb82708e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/709da6b9466c4d8850a4cabea53637b4bb82708e/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,533
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,351
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,286
3,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,263
4,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,248
5,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,2,24
1,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,179
2,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,179
3,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,197
4,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,442
5,realm-java,bbc2f506e0e477ccc404c123094008e48d446d86,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/bbc2f506e0e477ccc404c123094008e48d446d86/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,2,164
1,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,013
2,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,899
3,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,951
4,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,3,918
5,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,InsertionLevelInitializationBlockHandler,4,069
1,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,932
2,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,945
3,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,937
4,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,4,029
5,realm-java,e0c2555dc3b25ac42317b7b00294648122e5b5a0,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/e0c2555dc3b25ac42317b7b00294648122e5b5a0/io/realm/processor/RealmSourceCodeGenerator,SimpleInitializationBlockHandler,3,861
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,227
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,198
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,167
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,152
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,InsertionLevelInitializationBlockHandler,2,223
1,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,2,176
2,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,2,179
3,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,2,146
4,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,2,169
5,realm-java,cb1fec64391abccaaec8a08660932ed7c5f735d8,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/cb1fec64391abccaaec8a08660932ed7c5f735d8/com/tightdb/internal/util,SimpleInitializationBlockHandler,2,169
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,25
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,197
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,21
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,201
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,InsertionLevelInitializationBlockHandler,2,267
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,239
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,195
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,198
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,188
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,InsertionLevelInitializationBlockHandler,2,186
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,2,277
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,2,25
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,2,282
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,2,264
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,InsertionLevelInitializationBlockHandler,2,267
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,118
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,132
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,154
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,145
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,InsertionLevelInitializationBlockHandler,2,113
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,2,219
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,2,216
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,2,233
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,2,24
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/lib/AbstractTable,SimpleInitializationBlockHandler,2,898
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,2,219
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,2,252
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,2,487
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,2,217
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/generator/CodeGenProcessor,SimpleInitializationBlockHandler,2,207
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,2,271
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,2,25
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,2,278
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,2,305
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/TableBase,SimpleInitializationBlockHandler,2,282
1,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,2,129
2,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,2,149
3,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,2,16
4,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,2,335
5,realm-java,420b4e147c9dff449209f332155e66df108982bf,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/420b4e147c9dff449209f332155e66df108982bf/com/tightdb/ColumnType,SimpleInitializationBlockHandler,2,194
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,2,281
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,2,263
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,2,253
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,2,277
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,InsertionLevelInitializationBlockHandler,2,238
1,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,2,282
2,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,2,253
3,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,2,254
4,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,2,532
5,realm-java,fbea1a248dc7bae6ce94ffbdce08b0594e0d089e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/fbea1a248dc7bae6ce94ffbdce08b0594e0d089e/com/tightdb/db/utility/AutoCodeGeneration,SimpleInitializationBlockHandler,2,597
