[#, project, merge commit, file, approach, timeStamp]
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,0,608
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/StandardRealmObjectSchema,SimpleInitializationBlockHandler,0,622
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/StandardRealmObjectSchema,SimpleInitializationBlockHandler,0,622
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/StandardRealmObjectSchema,SimpleInitializationBlockHandler,0,626
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/StandardRealmObjectSchema,SimpleInitializationBlockHandler,0,619
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/StandardRealmObjectSchema,SimpleInitializationBlockHandler,0,636
1,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,657
2,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,624
3,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,642
4,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,64
5,realm-java,86c8fa5e63ac2166f2805495a605b4873daa40af,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/86c8fa5e63ac2166f2805495a605b4873daa40af/io/realm/processor/Constants,SimpleInitializationBlockHandler,0,627
1,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,706
2,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,705
3,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,691
4,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,699
5,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,649
1,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,647
2,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,62
3,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,65
4,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,655
5,realm-java,3e1310755be871ec120633637f17afe3a439f4bc,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/3e1310755be871ec120633637f17afe3a439f4bc/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,661
1,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,665
2,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,681
3,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,676
4,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,656
5,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,InsertionLevelInitializationBlockHandler,1,663
1,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,639
2,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,624
3,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,627
4,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,653
5,realm-java,38c90e5e885158e1b4cbae570b0a65f894b91f1e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/38c90e5e885158e1b4cbae570b0a65f894b91f1e/io/realm/internal/ObjectServerFacade,SimpleInitializationBlockHandler,1,64
1,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,018
2,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,104
3,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,016
4,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,007
5,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,047
1,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3
2,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,071
3,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,065
4,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,085
5,realm-java,8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/8f735c63da0a65c6f331c8134d5a2f1bf5a3ddac/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,069
1,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,764
2,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,722
3,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,726
4,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,745
5,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,779
1,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,752
2,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,728
3,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,739
4,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,784
5,realm-java,a42ae3a926faa7fd5486e5aab9e17813b5699706,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/a42ae3a926faa7fd5486e5aab9e17813b5699706/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,767
1,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,036
2,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,924
3,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,978
4,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,3,022
5,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,974
1,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,038
2,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,008
3,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,049
4,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,069
5,realm-java,4470f18dd3cd4f5bd8ee85c58327c63030ce0bec,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/4470f18dd3cd4f5bd8ee85c58327c63030ce0bec/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,3,139
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,InsertionLevelInitializationBlockHandler,0,859
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,InsertionLevelInitializationBlockHandler,0,857
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,InsertionLevelInitializationBlockHandler,0,929
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,InsertionLevelInitializationBlockHandler,0,945
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,InsertionLevelInitializationBlockHandler,0,918
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,InsertionLevelInitializationBlockHandler,0,577
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,InsertionLevelInitializationBlockHandler,0,583
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,InsertionLevelInitializationBlockHandler,0,588
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,InsertionLevelInitializationBlockHandler,0,56
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,InsertionLevelInitializationBlockHandler,0,582
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,715
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,742
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,723
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,716
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,0,731
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,SimpleInitializationBlockHandler,0,87
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,SimpleInitializationBlockHandler,0,875
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,SimpleInitializationBlockHandler,0,887
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,SimpleInitializationBlockHandler,0,873
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/SyncManager,SimpleInitializationBlockHandler,0,859
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,SimpleInitializationBlockHandler,0,593
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,SimpleInitializationBlockHandler,0,577
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,SimpleInitializationBlockHandler,0,587
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,SimpleInitializationBlockHandler,0,572
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/ObjectServerFacade,SimpleInitializationBlockHandler,0,57
1,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,724
2,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,73
3,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,733
4,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,746
5,realm-java,f034db6a3357b79d1eec6806e47ce52931dbf33e,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/f034db6a3357b79d1eec6806e47ce52931dbf33e/io/realm/RealmObjectSchema,SimpleInitializationBlockHandler,0,781
1,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,947
2,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,924
3,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,947
4,realm-java,c79a4668e46bc8b2713be1e3a87dd9213cb215de,C:/UFPE/miningframework/SOOTAnalysisOutput/realm-java/c79a4668e46bc8b2713be1e3a87dd9213cb215de/io/realm/RealmObjectSchema,InsertionLevelInitializationBlockHandler,2,971
